0.036565656565656565,0.0010307153164296023,0,1,1,0.4972375690607735,0.0412310562561766,0.12525252525252525,0.4767676767676768,0.4649122807017544,0.162,0.0818181818181818,0
0.035151515151515156,0.0012368583797155229,0,1,1,0.5344827586206896,0.03872983346207417,0.09494949494949495,0.4393939393939394,0.4298245614035088,0.204,0.060000000000000005,0
0.04767676767676768,0.002473716759431046,0,0,1,0.5211864406779662,0.03741657386773942,0.10202020202020201,0.36262626262626263,0.4541910331384014,0.255,0.05833333333333333,1
0.06080808080808082,0.0049474335188620915,0,1,0,0.4983388704318937,0.034641016151377546,0.10404040404040404,0.5222222222222223,0.5916179337231968,0.424,0.07555555555555556,2
0.03777777777777778,0.0012368583797155229,0,1,1,0.48128342245989303,0.03605551275463989,0.1595959595959596,0.47575757575757577,0.3167641325536063,0.169,0.05384615384615384,0
0.03353535353535354,0.0006184291898577613,0,1,1,0.4578313253012048,0.03872983346207417,0.12121212121212122,0.4494949494949495,0.3274853801169591,0.255,0.039999999999999994,0
0.03939393939393939,0.0008245722531436818,0,1,1,0.5230769230769231,0.03605551275463989,0.10303030303030303,0.4525252525252525,0.35185185185185186,0.153,0.0818181818181818,0
0.07717171717171717,0.007627293341579058,0,1,1,0.5235602094240838,0.033166247903554,0.12525252525252525,0.5363636363636364,0.661793372319688,0.621,0.08888888888888889,2
0.04323232323232323,0.002061430632859205,0,1,1,0.49065420560747663,0.03741657386773942,0.08383838383838384,0.42121212121212126,0.36744639376218324,0.255,0.04842105263157894,0
0.054343434343434346,0.00432900432900433,0,1,1,0.483271375464684,0.03605551275463989,0.10202020202020201,0.5272727272727273,0.5760233918128654,0.408,0.05714285714285714,2
0.04949494949494951,0.003298289012574727,0,0,1,0.5061224489795918,0.03872983346207417,0.07373737373737374,0.36262626262626263,0.34307992202729043,0.357,0.049473684210526316,1
0.05090909090909091,0.00453514739229025,0,0,1,0.44841269841269843,0.034641016151377546,0.09393939393939395,0.41111111111111115,0.4473684210526316,0.306,0.05333333333333333,1
0.03575757575757576,0.0012368583797155229,0,1,1,0.5084745762711864,0.03872983346207417,0.14343434343434341,0.4393939393939394,0.35380116959064334,0.153,0.044444444444444446,0
0.05111111111111112,0.004329004329004331,0,0,1,0.525691699604743,0.034641016151377546,0.11414141414141414,0.46868686868686865,0.4717348927875243,0.357,0.060317460317460325,1
0.038787878787878795,0.0012368583797155229,0,1,1,0.5,0.03872983346207417,0.10101010101010102,0.3747474747474748,0.5653021442495126,0.204,0.05833333333333333,0
0.07171717171717173,0.010513296227581945,0,1,1,0.5408450704225352,0.033166247903554,0.11919191919191918,0.5282828282828282,0.5614035087719297,0.612,0.073015873015873,2
0.06343434343434344,0.010513296227581945,0,1,1,0.49044585987261147,0.03605551275463989,0.15252525252525254,0.503030303030303,0.4717348927875243,0.678,0.06000000000000001,2
0.04040404040404041,0.0018552875695732845,0,1,1,0.545,0.03872983346207417,0.10202020202020201,0.498989898989899,0.3079922027290449,0.255,0.05432098765432099,0
0.03676767676767677,0.0008245722531436818,0,1,1,0.4010989010989011,0.03872983346207417,0.1202020202020202,0.41414141414141414,0.46491228070175444,0.306,0.05333333333333333,0
0.03777777777777778,0.002267573696145125,0,1,1,0.47058823529411764,0.03741657386773942,0.1303030303030303,0.42828282828282827,0.35185185185185186,0.197,0.0419753086419753,0
0.03676767676767676,0.0008245722531436818,0,1,1,0.46153846153846156,0.03741657386773942,0.14545454545454545,0.4767676767676768,0.3557504873294347,0.202,0.06222222222222222,0
0.046060606060606066,0.003916718202432489,0,0,1,0.4298245614035088,0.034641016151377546,0.0696969696969697,0.40404040404040403,0.5175438596491229,0.564,0.0634920634920635,1
0.06969696969696972,0.010101010101010104,0,1,1,0.4956521739130435,0.0316227766016838,0.10505050505050506,0.47777777777777775,0.6637426900584796,0.791,0.07777777777777779,2
0.060606060606060615,0.00886415172129458,0,1,1,0.4766666666666667,0.033166247903554,0.11717171717171718,0.4797979797979798,0.8206627680311891,0.593,0.09333333333333334,2
0.05717171717171718,0.0035044320758606485,0,1,1,0.5300353356890459,0.034641016151377546,0.09292929292929293,0.4363636363636364,0.5458089668615985,0.306,0.057142857142857134,2
0.06121212121212122,0.014636157493300356,0,1,1,0.4752475247524752,0.03605551275463989,0.11212121212121211,0.5181818181818182,0.5730994152046783,0.763,0.07049808429118774,2
0.044848484848484846,0.0037105751391465686,0,0,1,0.5045045045045045,0.03741657386773942,0.07474747474747476,0.3919191919191919,0.4083820662768032,0.252,0.043333333333333335,1
0.03616161616161616,0.0008245722531436818,0,1,1,0.5083798882681564,0.03741657386773942,0.10808080808080808,0.3969696969696969,0.4736842105263158,0.204,0.05555555555555556,0
0.04626262626262626,0.00432900432900433,0,0,1,0.519650655021834,0.03605551275463989,0.09191919191919193,0.41010101010101013,0.3274853801169591,0.282,0.048275862068965524,1
0.06747474747474747,0.00845186559472274,0,1,1,0.5359281437125748,0.03,0.14242424242424243,0.4939393939393939,0.6900584795321639,0.459,0.08055555555555555,2
0.03797979797979798,0.002473716759431046,0,1,1,0.4946808510638298,0.03872983346207417,0.09595959595959595,0.40101010101010104,0.37329434697855746,0.162,0.06363636363636363,0
0.036767676767676775,0.001855287569573284,0,1,1,0.46153846153846156,0.03605551275463989,0.07171717171717171,0.4535353535353535,0.39961013645224175,0.153,0.04285714285714286,0
0.04525252525252526,0.0030921459492888074,0,0,1,0.48660714285714285,0.03605551275463989,0.07676767676767676,0.41111111111111115,0.48245614035087725,0.262,0.053968253968253964,1
0.0602020202020202,0.005978148835291694,0,1,1,0.4865771812080537,0.034641016151377546,0.10808080808080808,0.4353535353535354,0.5565302144249513,0.357,0.06031746031746032,2
0.03737373737373737,0.0014430014430014434,0,1,1,0.4810810810810811,0.03741657386773942,0.10303030303030303,0.4636363636363636,0.29922027290448344,0.162,0.045454545454545456,0
0.03616161616161616,0.0012368583797155229,0,1,1,0.48044692737430167,0.03605551275463989,0.10707070707070707,0.47070707070707074,0.4668615984405458,0.202,0.04916666666666667,0
0.055353535353535356,0.006596578025149455,0,1,1,0.5182481751824818,0.03605551275463989,0.13131313131313133,0.5858585858585859,0.5155945419103314,0.459,0.06283524904214559,2
0.06121212121212122,0.00845186559472274,0,1,1,0.5412541254125413,0.03605551275463989,0.13535353535353536,0.48787878787878786,0.6023391812865497,0.51,0.06583333333333334,2
0.061212121212121225,0.005772005772005773,0,1,1,0.46864686468646866,0.03,0.11111111111111112,0.4585858585858586,0.580896686159844,0.459,0.10444444444444442,2
0.058989898989898995,0.005359719645433933,0,0,1,0.5034246575342466,0.034641016151377546,0.0808080808080808,0.3838383838383838,0.4610136452241715,0.408,0.06888888888888889,1
0.034747474747474735,0.0014430014430014434,0,1,1,0.47093023255813954,0.03741657386773942,0.09696969696969697,0.4505050505050505,0.5321637426900585,0.121,0.05,0
0.07313131313131313,0.016491445062873637,0,1,1,0.49171270718232046,0.034641016151377546,0.12828282828282828,0.4505050505050505,0.6247563352826511,1.059,0.08253968253968254,2
0.0507070707070707,0.003298289012574728,0,1,1,0.47410358565737054,0.033166247903554,0.0808080808080808,0.4444444444444444,0.47855750487329435,0.317,0.05416666666666667,2
0.049494949494949494,0.0035044320758606485,0,0,1,0.5510204081632653,0.033166247903554,0.12828282828282828,0.4353535353535354,0.4766081871345029,0.282,0.05440613026819924,1
0.053131313131313126,0.003916718202432489,0,0,1,0.4790874524714829,0.034641016151377546,0.10808080808080808,0.4333333333333333,0.5458089668615984,0.294,0.06031746031746032,1
0.050909090909090904,0.0024737167594310453,0,0,1,0.49603174603174605,0.03605551275463989,0.07676767676767676,0.4131313131313131,0.26900584795321636,0.255,0.0574712643678161,1
0.05717171717171718,0.005565862708719852,0,1,1,0.5265017667844523,0.03605551275463989,0.09797979797979797,0.46464646464646464,0.5000000000000001,0.529,0.05555555555555556,2
0.060808080808080804,0.010513296227581943,0,1,1,0.45182724252491696,0.03741657386773942,0.0898989898989899,0.4868686868686869,0.4678362573099415,0.537,0.07407407407407407,2
0.060202020202020194,0.005978148835291694,0,1,1,0.4865771812080537,0.033166247903554,0.1101010101010101,0.46565656565656566,0.5175438596491229,0.452,0.06363636363636364,2
0.034545454545454546,0.001855287569573284,0,1,1,0.39766081871345027,0.03605551275463989,0.09797979797979797,0.3797979797979798,0.20760233918128657,0.204,0.03894736842105263,0
0.06686868686868687,0.010307153164296024,0,1,1,0.5196374622356495,0.03,0.12222222222222223,0.3929292929292929,0.35380116959064334,0.816,0.06913580246913581,2
0.05898989898989898,0.006596578025149456,0,1,1,0.5102739726027398,0.033166247903554,0.11515151515151516,0.508080808080808,0.3820662768031189,0.353,0.056704980842911874,2
0.039393939393939384,0.0018552875695732845,0,1,1,0.4461538461538462,0.03605551275463989,0.09393939393939395,0.41111111111111115,0.3274853801169591,0.168,0.04631578947368421,0
0.061414141414141414,0.008451865594722737,0,1,1,0.4769736842105263,0.03605551275463989,0.11313131313131312,0.5212121212121212,0.6481481481481481,0.48,0.065,2
0.0593939393939394,0.004741290455576171,0,1,1,0.5272108843537415,0.034641016151377546,0.09494949494949495,0.5,0.611111111111111,0.339,0.06053639846743295,2
0.041616161616161614,0.001649144506287364,0,1,1,0.5145631067961165,0.03741657386773942,0.0797979797979798,0.4484848484848485,0.2923976608187135,0.131,0.046031746031746035,0
0.05353535353535354,0.0053597196454339335,0,0,1,0.44150943396226416,0.034641016151377546,0.07676767676767676,0.4454545454545455,0.6267056530214425,0.339,0.08253968253968255,1
0.03777777777777778,0.0012368583797155229,0,1,1,0.4385026737967914,0.03741657386773942,0.09696969696969697,0.4444444444444444,0.4405458089668616,0.141,0.048888888888888885,0
0.059797979797979794,0.009276437847866421,0,1,1,0.5067567567567568,0.03,0.08181818181818182,0.47474747474747475,0.543859649122807,0.48,0.060317460317460325,2
0.054949494949494956,0.0030921459492888074,0,1,1,0.5441176470588235,0.03605551275463989,0.08585858585858586,0.495959595959596,0.5565302144249513,0.51,0.0625,2
0.06363636363636363,0.005978148835291694,0,1,1,0.5015873015873016,0.034641016151377546,0.11313131313131312,0.4727272727272727,0.5828460038986354,0.408,0.07407407407407406,2
0.046060606060606066,0.0022675736961451256,0,0,1,0.45614035087719296,0.03605551275463989,0.07272727272727272,0.4090909090909091,0.6374269005847953,0.218,0.07272727272727272,1
0.06686868686868687,0.006596578025149456,0,1,1,0.5287009063444109,0.034641016151377546,0.13333333333333333,0.4898989898989899,0.48732943469785567,0.626,0.07777777777777777,2
0.05232323232323232,0.0037105751391465686,0,0,1,0.525096525096525,0.033166247903554,0.07171717171717171,0.3252525252525253,0.7787524366471734,0.255,0.06349206349206349,1
0.04303030303030303,0.003092145949288807,0,0,0,0.45539906103286387,0.03741657386773942,0.06363636363636363,0.403030303030303,0.33235867446393763,0.204,0.04521072796934866,1
0.05595959595959596,0.00845186559472274,0,1,1,0.5667870036101083,0.034641016151377546,0.07272727272727272,0.4828282828282828,0.5155945419103314,0.508,0.0909090909090909,2
0.05212121212121213,0.0053597196454339335,0,0,1,0.5193798449612403,0.034641016151377546,0.10404040404040404,0.402020202020202,0.5350877192982456,0.395,0.06388888888888888,1
0.0395959595959596,0.0012368583797155229,0,1,1,0.5306122448979592,0.03605551275463989,0.10202020202020201,0.4565656565656566,0.3908382066276803,0.255,0.05454545454545454,0
0.049292929292929284,0.004741290455576172,0,0,1,0.45491803278688525,0.033166247903554,0.07575757575757576,0.43434343434343436,0.6003898635477583,0.357,0.09999999999999999,1
0.060808080808080804,0.005359719645433933,0,1,1,0.4883720930232558,0.034641016151377546,0.10101010101010102,0.4828282828282828,0.43664717348927873,0.48,0.06666666666666667,2
0.04282828282828282,0.0032982890125747275,0,0,1,0.5,0.03605551275463989,0.07878787878787878,0.397979797979798,0.41033138401559455,0.226,0.06428571428571428,1
0.037979797979797975,0.0020614306328592047,0,1,1,0.5053191489361702,0.03605551275463989,0.09090909090909091,0.45555555555555555,0.23586744639376223,0.204,0.041666666666666664,0
0.060404040404040404,0.006596578025149456,0,1,1,0.4983277591973244,0.03,0.10909090909090909,0.4292929292929293,0.48732943469785567,0.459,0.07160493827160493,2
0.036161616161616165,0.0018552875695732845,0,1,1,0.45251396648044695,0.04,0.1393939393939394,0.47070707070707074,0.2709551656920078,0.204,0.042105263157894736,0
0.06808080808080808,0.005565862708719853,0,1,1,0.45103857566765576,0.03605551275463989,0.10808080808080808,0.4909090909090909,0.8031189083820662,0.663,0.11666666666666665,2
0.057777777777777775,0.005565862708719852,0,1,1,0.5454545454545454,0.033166247903554,0.10303030303030303,0.4636363636363636,0.47173489278752445,0.43,0.06973180076628353,2
0.03939393939393939,0.0024737167594310458,0,1,1,0.5025641025641026,0.03605551275463989,0.12222222222222223,0.4464646464646465,0.2797270955165692,0.255,0.049473684210526316,0
0.09595959595959597,0.01896516182230468,0,1,1,0.42105263157894735,0.0316227766016838,0.10707070707070707,0.5424242424242425,0.8713450292397661,1.554,0.09789473684210526,2
0.036565656565656565,0.0010307153164296023,0,1,1,0.49171270718232046,0.034641016151377546,0.15151515151515152,0.42828282828282827,0.3235867446393762,0.255,0.051578947368421044,0
0.06444444444444444,0.0090702947845805,0,1,1,0.5454545454545454,0.0316227766016838,0.1303030303030303,0.508080808080808,0.4395711500974659,0.706,0.058333333333333334,2
0.0705050505050505,0.011131725417439706,0,1,1,0.5472779369627507,0.033166247903554,0.12424242424242424,0.5,0.4434697855750486,0.734,0.06749999999999999,2
0.06444444444444444,0.009688723974438262,0,1,1,0.5329153605015674,0.0316227766016838,0.08181818181818182,0.42424242424242425,0.6481481481481481,0.65,0.0634920634920635,2
0.03353535353535353,0.0020614306328592047,0,1,1,0.5180722891566265,0.03605551275463989,0.13131313131313133,0.4414141414141414,0.3840155945419104,0.084,0.042222222222222223,0
0.035151515151515156,0.0018552875695732845,0,1,1,0.5344827586206896,0.03741657386773942,0.09595959595959595,0.41717171717171714,0.33625730994152053,0.204,0.03833333333333333,0
0.06787878787878787,0.005772005772005774,0,1,1,0.4642857142857143,0.033166247903554,0.12727272727272726,0.5272727272727273,0.5243664717348928,0.561,0.06631578947368422,2
0.03858585858585859,0.0012368583797155229,0,1,1,0.46596858638743455,0.034641016151377546,0.08888888888888888,0.4303030303030303,0.42397660818713456,0.174,0.06153846153846154,0
0.0698989898989899,0.008039579468150898,0,1,1,0.5317919075144508,0.033166247903554,0.08686868686868687,0.4414141414141414,0.4805068226120859,0.408,0.07111111111111111,2
0.06606060606060604,0.012987012987012991,0,1,1,0.5045871559633027,0.03741657386773942,0.09090909090909091,0.4525252525252525,0.5545808966861598,0.734,0.07684210526315789,2
0.04666666666666667,0.002267573696145125,0,0,1,0.5367965367965368,0.04,0.10505050505050506,0.3919191919191919,0.48245614035087725,0.255,0.05583333333333334,1
0.04383838383838384,0.003710575139146569,0,0,1,0.45622119815668205,0.03741657386773942,0.0696969696969697,0.4,0.5214424951267056,0.226,0.060317460317460325,1
0.038989898989898984,0.0024737167594310458,0,1,1,0.46113989637305697,0.03605551275463989,0.09494949494949495,0.4383838383838384,0.3996101364522417,0.254,0.044444444444444446,0
0.03373737373737374,0.0018552875695732845,0,1,1,0.5269461077844312,0.03872983346207417,0.11212121212121211,0.3919191919191919,0.297270955165692,0.117,0.03636363636363637,0
0.0602020202020202,0.005359719645433933,0,1,1,0.5067114093959731,0.03741657386773942,0.10808080808080808,0.46464646464646464,0.6091617933723196,0.395,0.0634920634920635,2
0.03797979797979799,0.001443001443001443,0,1,1,0.5212765957446809,0.03872983346207417,0.06666666666666667,0.35454545454545455,0.4366471734892788,0.153,0.051578947368421044,0
0.06787878787878789,0.010513296227581945,0,1,1,0.5238095238095238,0.033166247903554,0.11414141414141414,0.45454545454545453,0.665692007797271,0.565,0.075,2
0.06767676767676768,0.007215007215007217,0,1,1,0.5402985074626866,0.03,0.12828282828282828,0.4333333333333333,0.5721247563352826,0.508,0.06419753086419752,2
0.055757575757575756,0.003710575139146569,0,0,1,0.5144927536231884,0.034641016151377546,0.09090909090909091,0.42727272727272725,0.4805068226120857,0.408,0.0663157894736842,1
0.03818181818181819,0.0012368583797155229,0,1,1,0.49206349206349204,0.03872983346207417,0.10606060606060605,0.4121212121212121,0.3255360623781677,0.153,0.03894736842105263,0
0.04787878787878789,0.004741290455576171,0,0,1,0.3881856540084388,0.0316227766016838,0.06666666666666667,0.4,0.3976608187134503,0.494,0.057777777777777775,1
0.046464646464646465,0.0014430014430014434,0,0,1,0.43478260869565216,0.033166247903554,0.08383838383838384,0.403030303030303,0.3820662768031189,0.352,0.04674329501915708,1
0.05636363636363636,0.005565862708719853,0,1,1,0.4946236559139785,0.034641016151377546,0.1181818181818182,0.47777777777777775,0.38888888888888895,0.51,0.05363984674329502,2
0.0709090909090909,0.007833436404864976,0,1,1,0.49002849002849,0.033166247903554,0.1101010101010101,0.49797979797979797,0.7884990253411306,0.567,0.08148148148148147,2
0.0696969696969697,0.00865800865800866,0,1,1,0.5333333333333333,0.033166247903554,0.10707070707070707,0.40606060606060607,0.39376218323586754,0.462,0.07126436781609195,2
0.036565656565656565,0.002061430632859205,0,1,1,0.47513812154696133,0.03741657386773942,0.06666666666666667,0.3434343434343434,0.23391812865497078,0.195,0.044210526315789464,0
0.037575757575757575,0.0018552875695732845,0,1,0,0.43010752688172044,0.03872983346207417,0.11414141414141414,0.46767676767676764,0.2797270955165692,0.204,0.04761904761904762,0
0.05858585858585859,0.005359719645433932,0,1,1,0.5241379310344828,0.034641016151377546,0.08787878787878788,0.46464646464646464,0.6218323586744638,0.336,0.06666666666666667,2
0.04969696969696969,0.006802721088435375,0,0,1,0.491869918699187,0.034641016151377546,0.07272727272727272,0.3969696969696969,0.4717348927875243,0.395,0.05714285714285714,1
0.05898989898989899,0.009482580911152342,0,1,1,0.4863013698630137,0.033166247903554,0.06363636363636363,0.45151515151515154,0.5263157894736843,0.547,0.07222222222222222,2
0.06404040404040404,0.007215007215007218,0,1,1,0.4921135646687697,0.034641016151377546,0.1303030303030303,0.51010101010101,0.5526315789473685,0.561,0.065,2
0.0404040404040404,0.0006184291898577613,0,1,1,0.435,0.03741657386773942,0.14242424242424243,0.41818181818181815,0.4844054580896687,0.306,0.05714285714285714,0
0.061010101010101014,0.005772005772005775,0,1,1,0.5132450331125827,0.034641016151377546,0.11515151515151516,0.45555555555555555,0.4454191033138402,0.365,0.06984126984126984,2
0.059595959595959605,0.007215007215007217,0,0,1,0.4406779661016949,0.034641016151377546,0.10303030303030303,0.3494949494949495,0.5614035087719298,0.395,0.075,1
0.061616161616161604,0.006596578025149456,0,1,1,0.47540983606557374,0.033166247903554,0.10808080808080808,0.4323232323232323,0.4912280701754385,0.436,0.055789473684210535,2
0.039191919191919194,0.0006184291898577613,0,1,1,0.4948453608247423,0.034641016151377546,0.12121212121212122,0.47878787878787876,0.3148148148148149,0.255,0.05833333333333333,0
0.08424242424242424,0.012162440733869309,0,1,1,0.5299760191846523,0.0316227766016838,0.10303030303030303,0.47070707070707074,0.6569200779727096,0.765,0.08210526315789472,2
0.04787878787878788,0.005565862708719853,0,0,1,0.48945147679324896,0.03605551275463989,0.06161616161616161,0.403030303030303,0.36257309941520466,0.51,0.05396825396825398,1
0.056767676767676765,0.00391671820243249,0,1,1,0.49466192170818507,0.03605551275463989,0.12424242424242424,0.46060606060606063,0.665692007797271,0.43,0.06944444444444443,2
0.039393939393939405,0.0014430014430014434,0,1,1,0.4358974358974359,0.033166247903554,0.07777777777777778,0.4484848484848485,0.3235867446393762,0.252,0.04583333333333333,0
0.040808080808080814,0.0012368583797155227,0,1,1,0.47029702970297027,0.03605551275463989,0.1303030303030303,0.46060606060606063,0.39961013645224175,0.306,0.05238095238095238,0
0.03474747474747475,0.0004122861265718409,0,1,1,0.5290697674418605,0.03741657386773942,0.1181818181818182,0.48383838383838385,0.3167641325536063,0.156,0.04126984126984127,0
0.06505050505050505,0.006802721088435377,0,1,1,0.5093167701863354,0.033166247903554,0.10606060606060605,0.5353535353535354,0.8908382066276803,0.649,0.09166666666666667,2
0.06565656565656566,0.007215007215007218,0,1,1,0.4523076923076923,0.0316227766016838,0.1404040404040404,0.4727272727272727,0.42397660818713456,0.612,0.06590038314176246,2
0.037979797979797975,0.001649144506287364,0,1,1,0.425531914893617,0.03741657386773942,0.08888888888888888,0.3515151515151515,0.35575048732943476,0.255,0.048888888888888885,0
0.03434343434343435,0.0012368583797155229,0,1,1,0.5235294117647059,0.03741657386773942,0.12121212121212122,0.45454545454545453,0.19883040935672516,0.255,0.03174603174603175,0
0.05838383838383839,0.005565862708719853,0,1,1,0.5294117647058824,0.034641016151377546,0.07575757575757576,0.4585858585858586,0.6286549707602339,0.339,0.09999999999999999,2
0.03494949494949495,0.0014430014430014434,0,1,1,0.5028901734104047,0.04358898943540674,0.11515151515151516,0.4565656565656566,0.216374269005848,0.226,0.046031746031746035,0
0.06343434343434343,0.00845186559472274,0,0,1,0.49044585987261147,0.033166247903554,0.08484848484848485,0.41515151515151516,0.5896686159844055,0.494,0.0628352490421456,1
0.06383838383838385,0.004741290455576172,0,1,1,0.5348101265822784,0.034641016151377546,0.1181818181818182,0.5282828282828282,0.8011695906432749,0.459,0.12727272727272732,2
0.04161616161616161,0.0012368583797155229,0,1,1,0.4223300970873786,0.034641016151377546,0.11919191919191918,0.4494949494949495,0.36257309941520466,0.255,0.06666666666666667,0
0.06525252525252526,0.008245722531436819,0,1,1,0.5046439628482973,0.034641016151377546,0.1414141414141414,0.496969696969697,0.6461988304093568,0.48,0.06210526315789474,2
0.05292929292929293,0.004741290455576171,0,0,1,0.4732824427480916,0.034641016151377546,0.07575757575757576,0.402020202020202,0.4736842105263158,0.367,0.06349206349206349,1
0.03717171717171716,0.0010307153164296023,0,1,1,0.5163043478260869,0.03741657386773942,0.11717171717171718,0.4575757575757575,0.3255360623781677,0.252,0.04,0
0.05373737373737373,0.00432900432900433,0,1,1,0.5451127819548872,0.033166247903554,0.10404040404040404,0.4797979797979798,0.4541910331384016,0.31,0.073015873015873,2
0.04646464646464646,0.00453514739229025,0,0,1,0.5434782608695652,0.03872983346207417,0.10505050505050506,0.3919191919191919,0.6306042884990253,0.306,0.07272727272727274,1
0.053939393939393926,0.005772005772005774,0,1,1,0.5131086142322098,0.03741657386773942,0.09494949494949495,0.4484848484848485,0.5633528265107213,0.408,0.06984126984126984,2
0.05858585858585858,0.007627293341579057,0,1,1,0.506896551724138,0.034641016151377546,0.12727272727272726,0.5121212121212122,0.6267056530214425,0.395,0.07222222222222222,2
0.06404040404040405,0.00886415172129458,0,1,1,0.4605678233438486,0.033166247903554,0.08282828282828283,0.4414141414141414,0.5828460038986355,0.621,0.06349206349206349,2
0.03373737373737374,0.0010307153164296023,0,1,1,0.40718562874251496,0.04,0.06565656565656566,0.4121212121212121,0.37329434697855746,0.181,0.03888888888888889,0
0.056363636363636366,0.00412286126571841,0,0,1,0.4982078853046595,0.03741657386773942,0.10404040404040404,0.4464646464646465,0.4541910331384016,0.663,0.06666666666666667,1
0.06767676767676767,0.012162440733869307,0,1,1,0.49850746268656715,0.03,0.08686868686868687,0.41717171717171714,0.8031189083820662,0.763,0.073015873015873,2
0.056363636363636366,0.006802721088435376,0,0,1,0.45878136200716846,0.033166247903554,0.09090909090909091,0.3414141414141414,0.6091617933723197,0.424,0.06944444444444443,1
0.04828282828282829,0.0063904349618635345,0,0,1,0.48535564853556484,0.03605551275463989,0.11313131313131312,0.407070707070707,0.1617933723196881,0.395,0.05368421052631579,1
0.040606060606060604,0.0022675736961451256,0,1,1,0.5422885572139303,0.03872983346207417,0.1,0.42323232323232324,0.26413255360623783,0.255,0.050793650793650794,0
0.04303030303030303,0.0035044320758606485,0,0,1,0.5023474178403756,0.03741657386773942,0.06060606060606061,0.41919191919191917,0.6744639376218322,0.243,0.06944444444444443,1
0.062020202020202024,0.00453514739229025,0,1,1,0.46905537459283386,0.03605551275463989,0.11313131313131312,0.47070707070707074,0.5458089668615984,0.408,0.059166666666666666,2
0.05272727272727273,0.005153576582148012,0,0,1,0.524904214559387,0.034641016151377546,0.1101010101010101,0.3808080808080808,0.40448343079922033,0.395,0.07333333333333333,1
0.04383838383838384,0.002886002886002887,0,0,1,0.5161290322580645,0.03605551275463989,0.08888888888888888,0.3808080808080808,0.5214424951267057,0.204,0.0475,1
0.07252525252525253,0.007421150278293138,0,1,1,0.5013927576601671,0.034641016151377546,0.11313131313131312,0.4444444444444444,0.8615984405458088,0.665,0.07619047619047618,2
0.06424242424242425,0.00845186559472274,0,1,1,0.4528301886792453,0.03605551275463989,0.1101010101010101,0.4939393939393939,0.557504873294347,0.51,0.075,2
0.062020202020202,0.005978148835291694,0,1,1,0.48534201954397393,0.03,0.1303030303030303,0.496969696969697,0.7007797270955167,0.357,0.0689655172413793,2
0.05050505050505051,0.0026798598227169663,0,0,1,0.524,0.03872983346207417,0.07373737373737374,0.37373737373737376,0.580896686159844,0.459,0.05714285714285714,1
0.03919191919191919,0.0010307153164296023,0,1,1,0.5051546391752577,0.03872983346207417,0.1303030303030303,0.44747474747474747,0.35380116959064334,0.162,0.05111111111111111,0
0.0808080808080808,0.015048443619872195,0,1,1,0.525,0.034641016151377546,0.14343434343434341,0.5171717171717172,0.6812865497076024,0.932,0.07583333333333334,2
0.050303030303030315,0.0026798598227169667,0,0,1,0.5180722891566265,0.034641016151377546,0.10505050505050506,0.4323232323232323,0.432748538011696,0.197,0.05368421052631579,1
0.060404040404040404,0.0049474335188620915,0,1,1,0.5551839464882943,0.033166247903554,0.09393939393939395,0.4696969696969697,0.55458089668616,0.339,0.06333333333333334,2
0.0395959595959596,0.0014430014430014434,0,1,1,0.4744897959183674,0.034641016151377546,0.10101010101010102,0.51010101010101,0.3908382066276803,0.255,0.05396825396825397,0
0.04101010101010101,0.002061430632859205,0,1,1,0.3842364532019704,0.033166247903554,0.09797979797979797,0.40101010101010104,0.36647173489278756,0.218,0.04421052631578947,0
0.06848484848484848,0.0068027210884353765,0,1,1,0.5073746312684366,0.033166247903554,0.1303030303030303,0.4696969696969697,0.5331384015594541,0.388,0.07157894736842105,2
0.05818181818181819,0.00432900432900433,0,1,1,0.4895833333333333,0.033166247903554,0.07171717171717171,0.51010101010101,0.6851851851851852,0.357,0.075,2
0.035959595959595955,0.0008245722531436818,0,1,1,0.5337078651685393,0.03872983346207417,0.11515151515151516,0.4414141414141414,0.20760233918128657,0.204,0.03684210526315789,0
0.06262626262626263,0.011956297670583389,0,1,1,0.5225806451612903,0.033166247903554,0.0898989898989899,0.46565656565656566,0.4912280701754385,0.565,0.07301587301587302,2
0.03474747474747474,0.0010307153164296023,0,1,1,0.5465116279069767,0.04,0.11212121212121211,0.4262626262626263,0.35380116959064334,0.204,0.05454545454545454,0
0.04666666666666667,0.003710575139146568,0,0,1,0.5064935064935064,0.03605551275463989,0.08686868686868687,0.35858585858585856,0.3976608187134503,0.357,0.05384615384615384,1
0.039595959595959594,0.0012368583797155229,0,1,1,0.5102040816326531,0.03741657386773942,0.10808080808080808,0.44747474747474747,0.5019493177387914,0.181,0.049382716049382706,0
0.06363636363636364,0.006184291898577615,0,1,1,0.4984126984126984,0.03605551275463989,0.14343434343434341,0.4727272727272727,0.5984405458089669,0.424,0.07222222222222222,2
0.06606060606060607,0.005978148835291694,0,1,1,0.5015290519877675,0.033166247903554,0.09797979797979797,0.3929292929292929,0.5896686159844055,0.459,0.06896551724137932,2
0.036363636363636355,0.0012368583797155229,0,1,1,0.46111111111111114,0.03872983346207417,0.12121212121212122,0.43434343434343436,0.3927875243664717,0.204,0.08181818181818182,0
0.036565656565656565,0.0014430014430014434,0,1,1,0.4530386740331492,0.03872983346207417,0.14949494949494951,0.4575757575757575,0.48245614035087725,0.262,0.08666666666666667,0
